3,1,4,1,2,0.672643912770036,0.672713363589465,0.673012743854848,0.672999154316526,0.672957178989845,0.67344095813519,0.67519985621951,0.676005192465878,0.67718211699301,0.677720178872161,0.678051023093139,0.677297754352531,0.676470025535725,0.675937421922354,0.675431900918847,0.674039280180593,0.673539241998046,0.672560379554739,0.671966103852251,0.671830441743243,0.672117903976501,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,4,1,3,0.673486627824984,0.674036716429483,0.674511574423553,0.674773037998665,0.674544599208392,0.673753588819616,0.673735814997017,0.675354855817797,0.676254769386943,0.677797798753631,0.679447145412589,0.679999468000307,0.678498257538917,0.676819797316524,0.675535818963133,0.674526021782112,0.673881689199039,0.673597322043623,0.673936983785242,0.673744533834344,0.672984021868506,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,5,1,1,0.866805080632082,0.866719684280938,0.866616162710411,0.866497243239056,0.866408304849383,0.866571647515074,0.866712042064475,0.866951908095903,0.866882232671323,0.866680009360475,0.866710407513361,0.866945385224948,0.866661628582755,0.86664530453852,0.866661886185558,0.866517899508194,0.866362143858366,0.866242736781706,0.866205160506294,0.865875631321754,0.865846596828146,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,5,1,2,0.866985751822318,0.867162114334701,0.866872947387019,0.866870200590394,0.866439110713427,0.86629137368025,0.866683087701923,0.867209678522408,0.867380271843218,0.867204253318372,0.867346826455553,0.866901574907694,0.866656006594063,0.866694227998602,0.866578741072953,0.866456418288146,0.866747388873746,0.866976302882758,0.867475047044485,0.867818076111935,0.867562458666839,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,5,1,3,0.866759705685861,0.866905919641872,0.866795283005304,0.866834908031492,0.866795368822409,0.866870299413876,0.866843006509875,0.866654421380346,0.866308486503915,0.866204646786319,0.866620215091303,0.86643471426936,0.866166540927201,0.866182218894815,0.866300928468961,0.865939021394845,0.865929915587121,0.866048040787654,0.86635024061159,0.866392187807749,0.866182827787601,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,6,1,1,0.950654590489198,0.950677968140546,0.950803860383354,0.950829579980573,0.950737190839396,0.950689576652072,0.9506333750854,0.950789747097274,0.950705723096297,0.950714727082365,0.950872178751089,0.950796966568996,0.950714602393734,0.950741195544832,0.950751288722763,0.950818354336489,0.950744035511763,0.950683535121179,0.95055982492941,0.950683894517821,0.950781414229424,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,6,1,2,0.950775914293342,0.950749764678239,0.950874686140926,0.950875057052243,0.950858011290163,0.950514778770933,0.950609094541365,0.950639448307716,0.950706157993456,0.950711943475527,0.950718935704715,0.950695172408165,0.95058704918852,0.950578883998196,0.950704988704709,0.950678120770263,0.950652392745448,0.950667716891434,0.950902965741811,0.950967667365093,0.950919573020611,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,6,1,3,0.95061619222983,0.950675605348087,0.950473422189011,0.950394021543805,0.950538363678519,0.950626328310717,0.950604806836809,0.950589504780558,0.950566491908196,0.950583535518766,0.950811548554663,0.950687851247939,0.950691324819843,0.950659120736839,0.950680378850174,0.950628072799416,0.950507639990046,0.950269349289444,0.950328421286068,0.950542790190212,0.950713777959288,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,7,1,1,0.979215894003061,0.979259085390158,0.979268917502093,0.979282261816876,0.979341507260658,0.979337958170004,0.979289204585627,0.979319788204613,0.979340806997074,0.979288783701814,0.979288624660949,0.979343627402391,0.979452237800572,0.979389748648787,0.979314186095937,0.979335827748063,0.979371562356006,0.979347710459147,0.97927816606104,0.979199785521745,0.979238731182912,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,7,1,2,0.979323980442502,0.979368332610166,0.979364990494549,0.979325912007421,0.979296744287914,0.979274457465868,0.979298814426883,0.979319950297652,0.979394003301582,0.979409421328704,0.979366461557932,0.979381079002226,0.9793969871821,0.979412053025393,0.979408637689427,0.979356768030852,0.979276589327776,0.979302989802178,0.97932829197134,0.979266520622046,0.979277398987507,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,7,1,3,0.979247704048748,0.97921836826383,0.979234439335163,0.979238082337179,0.979148450694745,0.979254320979345,0.97930230249793,0.979306084033234,0.979304301248953,0.979267880303023,0.979313144391343,0.979358130808138,0.979346775918093,0.97927081370003,0.979264249399984,0.979227330581145,0.979247067037602,0.979233634753183,0.979263021958754,0.979266952916426,0.979207073868672,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,8,1,1,0.987226087723653,0.987214860558786,0.987214330954913,0.987222200682638,0.987250250012214,0.98727976408728,0.987262831520113,0.987254043593723,0.98731139275201,0.987262306288614,0.987290486789429,0.987297292937033,0.987296356702323,0.987251747550513,0.98727986738463,0.987258704545041,0.987220294873861,0.987251880361392,0.987233655210984,0.987232286657736,0.987175836568975,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,8,1,2,0.987276232348753,0.987298093824656,0.987277632522155,0.987292803068108,0.987278602166791,0.987251332070952,0.987252354644979,0.987267818212411,0.987286058117438,0.987269130533935,0.987285114119002,0.98730516235398,0.987277538667975,0.987294989543096,0.987292202837888,0.987246070234587,0.987289235517952,0.987299020907512,0.987290395053602,0.987252066534474,0.987225492160025,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,8,1,3,0.9871472414392,0.987133119522908,0.987124651175392,0.987174535734171,0.987144733895906,0.987168185837812,0.987195972910062,0.987190585102675,0.987216922220075,0.987201633573084,0.987242388927997,0.987243642426788,0.987238332656113,0.987214898176968,0.987237253784929,0.987201124970179,0.987203114633475,0.98722116785377,0.987180575120816,0.987222549048999,0.98716238383557,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,9,1,1,0.989268076084385,0.989285055398568,0.989274822804272,0.989282898439243,0.989271654251765,0.989287754190223,0.989261169666548,0.989261394176977,0.989304227448564,0.989292612015202,0.989294748234533,0.989257868896582,0.98930242047663,0.989302678689549,0.989296474838992,0.989334256366661,0.989341528845383,0.989315851696424,0.989261687129386,0.989245534303944,0.989263658984268,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,9,1,2,0.989329355847197,0.98937688697493,0.989364264826817,0.989338638654444,0.989335823355572,0.989358961625606,0.989360846620225,0.989379066678314,0.989396251623751,0.989361387265529,0.989364087897787,0.9893332555498,0.989332544201707,0.98935618627845,0.989352608264992,0.989339121188161,0.989318610392047,0.989326433145659,0.989307878945941,0.989272910817027,0.98928162755515,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,9,1,3,0.989288931992819,0.9892904865106,0.989284192659975,0.989260585270236,0.98923019717255,0.989234592902465,0.989274218313327,0.989280060082153,0.989296245233401,0.9893329256246,0.98932001871519,0.98931159525306,0.989315059829418,0.989301204119173,0.989268736237597,0.989262758480905,0.989239660267107,0.989229118612299,0.989191443744951,0.989193110893904,0.98920740726712,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,10,1,1,0.989803316491732,0.989790241018942,0.989795287888107,0.989774953552924,0.989764477476022,0.989775904082066,0.989832203057143,0.98984399984795,0.989871719141293,0.989823226456419,0.98982533564868,0.989815894164765,0.989825069784109,0.989852451809254,0.989831451546623,0.989846376930416,0.989843466093174,0.989803551465372,0.989820050261015,0.989808121297535,0.98976734324289,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,10,1,2,0.989831063754587,0.989824533333622,0.98983040736979,0.989825397877487,0.989850343032115,0.989868467052141,0.989903132880693,0.989916489500957,0.989926920751941,0.989937509515018,0.989910734485181,0.989920776767396,0.989860806190693,0.989850173871218,0.989877992228741,0.989858190780901,0.989852567447259,0.989867388271573,0.989880254629118,0.989879134318029,0.989832981755533,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,10,1,3,0.989870379913362,0.989835297058586,0.989847546455175,0.989859860117199,0.989842577269629,0.98984708900673,0.989835032406443,0.989854506857129,0.989825292903978,0.9898439334221,0.989882726467143,0.989872156574304,0.989863613825792,0.989870565119259,0.989851709033617,0.989853301500716,0.989840967091584,0.989806585590287,0.989846255074166,0.989848089422191,0.989831664796483,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,11,1,1,0.0520045134403712,0.05391624107191,0.0532189220900384,0.0517374451504108,0.0518555702238426,0.0536604705393973,0.0538417026130099,0.0529132809832302,0.0546295373557342,0.0579210621098719,0.0583235029372965,0.0549542977443769,0.0534898008662386,0.0530160972610673,0.0509503457646802,0.0475240501288003,0.0455266868328211,0.0456001556815487,0.0467177646105995,0.0473333252649062,0.0470786911932018,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,11,1,2,0.0445114305889022,0.0460887180084732,0.0469304796133512,0.0477178943744071,0.0501346903261851,0.0528776356158252,0.053734963904612,0.0548886736620318,0.0574456380439188,0.0607620244657976,0.0623982331494622,0.0616863987352796,0.0584595207458767,0.0591255426824153,0.0591410410913947,0.0571823016411275,0.0554516687300684,0.0543341446852438,0.0533171213365324,0.0525747680288969,0.050971467861215,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,11,1,3,0.0461562720038256,0.0458898737929187,0.0479026081367737,0.0502795451680612,0.0506141852961053,0.0510103638130806,0.0513567351154852,0.0526001725624183,0.0551292796839824,0.0569238141847316,0.0565993634195607,0.0546743112246404,0.0531658162724416,0.0525760398608767,0.0497190631747566,0.0475664261972422,0.0459280168684109,0.0452081249743673,0.0462468366698888,0.0474697613205115,0.0500563847140831,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,12,1,1,0.0760887549361148,0.0784275905950621,0.0810318094751534,0.0820908227537973,0.086273964143805,0.0920770747149092,0.0980727289902198,0.100457787965261,0.104496533029869,0.10735436169975,0.108373107094502,0.105456136401749,0.100809845630459,0.0952487088508418,0.0900913961855663,0.0868788070004878,0.0838009938272521,0.0787639808924659,0.0749322558134187,0.0741035803279583,0.0756145192887332,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,12,1,2,0.0719520277367853,0.0768264121811519,0.0802557516079673,0.0827312542626653,0.0881450695572768,0.0933027561343302,0.0962872046059399,0.10018057886306,0.106616731525523,0.111110189147124,0.112287855018149,0.1110328878126,0.102428668612849,0.0930501204935083,0.0869072955476113,0.084311122969303,0.0822556514509617,0.0814159974599448,0.0812025568619797,0.0785671438761815,0.0768244161373027,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,12,1,3,0.0752593845223571,0.0788149562336181,0.082473196993509,0.0851900494119818,0.0847850383571872,0.0854862154871342,0.0884365923947794,0.0928370593298407,0.0981125117390472,0.103849115809015,0.10317426764812,0.0996042544741165,0.0951713755101344,0.0939184509193907,0.0913379797744713,0.0893084666856326,0.084390243128127,0.0805317721838432,0.0788695644657252,0.0788444892571045,0.0772516098472654,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,13,1,1,0.191853357322127,0.201696638119625,0.209962942561409,0.218143737113349,0.22615895740895,0.23459441025862,0.240843881675523,0.246050611237768,0.253270127615596,0.262845498779911,0.272071901251429,0.268478024434012,0.257847401884624,0.24776950838463,0.240109815012732,0.232941685492995,0.227620465066806,0.218312582055538,0.208629311976594,0.200967797810511,0.195502245726799,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,13,1,2,0.199722793465508,0.205311074455735,0.212645466037517,0.221992116101663,0.233470524428402,0.241356213939956,0.2463739928808,0.251465104292411,0.259110094317057,0.268902141942357,0.274835339692616,0.268664892801216,0.259304020580127,0.249336240954072,0.241206670905121,0.235121826250657,0.227625941656017,0.217357796807714,0.20680790177335,0.199468258933621,0.192746227986214,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,13,1,3,0.193558476424024,0.20170897617054,0.211046165116607,0.218903877034884,0.225990555108987,0.233680913855251,0.240860346356713,0.247797489161363,0.255362193694308,0.266321149553542,0.272336642348107,0.264451536460206,0.252876368285493,0.243137693861064,0.237014550534819,0.233173382300889,0.22795937423042,0.217826628601773,0.20805572995167,0.200659881712376,0.193374099132786,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,14,1,1,0.552934647816455,0.554877322502465,0.557155108684471,0.560152739997692,0.562439129892555,0.563864937048624,0.565895652467572,0.568575566898463,0.57210931143614,0.575331207780393,0.577268824925283,0.57504239410427,0.572821939431913,0.57039631983241,0.566918270643032,0.563814181382364,0.561516158102992,0.560508452567625,0.559013382403256,0.557297014483521,0.55447242109875,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,14,1,2,0.554449038792955,0.557340159749122,0.560531425392724,0.562524399800922,0.563219925101358,0.565031076674127,0.567632623194165,0.569152984008981,0.570923775812126,0.575785206816133,0.578322848063961,0.576169101480998,0.571651803166764,0.569414745449758,0.567919004785504,0.567302526581806,0.565983826396718,0.563084858091509,0.559462060815231,0.556403384616853,0.553830660086406,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,14,1,3,0.554971955265013,0.555219340590095,0.558070687383792,0.560687479962898,0.563732154100207,0.566191179448462,0.567726268444474,0.569617485308092,0.572228590472512,0.576456360474934,0.578005385702572,0.57568412523691,0.572083723207052,0.569166289480972,0.566669831166693,0.564515161687232,0.562003341844911,0.560322814087774,0.55751951768558,0.555551624006061,0.553527895888669,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,15,1,1,0.812952191630094,0.813133770544035,0.813146665069394,0.812986466159398,0.812776162374065,0.812505829940875,0.812849550296959,0.81357601631291,0.813498181373496,0.813575305519286,0.813644140110374,0.812909378464563,0.812052571427196,0.812293427188045,0.8127616017363,0.81309794988672,0.813373198642476,0.813347356434115,0.813278105694622,0.813255615455338,0.813175225911489,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,15,1,2,0.812854645305079,0.812759066257775,0.81288486519581,0.812670464084077,0.812705552980891,0.812696999404061,0.812957396596767,0.813463457278193,0.813520942076653,0.813238495460163,0.813007834310248,0.813271113221915,0.813328401123263,0.813399752667887,0.812756531016677,0.812172587606606,0.812622552453689,0.812897312451172,0.81270484323549,0.812694334424556,0.812568474433153,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,15,1,3,0.813622857731018,0.813110646608997,0.813130124324929,0.81263513406653,0.812895656696881,0.8129818705857,0.812496472330076,0.812502437846636,0.813030349538644,0.813480770387988,0.813917583163586,0.814224093534991,0.814849498811926,0.815037257358397,0.81472969084707,0.814007948564949,0.813743103978723,0.813950582209783,0.814253181515484,0.81422566557035,0.814032658282395,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,16,1,1,0.930379380162342,0.929999718188552,0.929952274319444,0.930224257093575,0.930200735459282,0.930309558174516,0.930334047541246,0.930377691719037,0.930441797979335,0.930399979170662,0.930415662727323,0.930392951545816,0.930379058201646,0.930387568881077,0.930313021102347,0.930075291985707,0.930101568789404,0.93006223777473,0.929987069203968,0.93008196896945,0.930172711001118,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,16,1,2,0.929949126465967,0.930227445570199,0.930185431627682,0.930105434481011,0.93009712947472,0.929933885959941,0.929939512141034,0.929889738587332,0.929969087556458,0.930139898081094,0.929884016105575,0.929949794088838,0.930081090784346,0.929988377320205,0.930043708533374,0.930165959448254,0.930177625718101,0.929956623102262,0.929781156810915,0.929883462376758,0.930071922775952,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,16,1,3,0.93033768544527,0.930319981287373,0.930403487101636,0.930334704218305,0.930333731757243,0.930365333503285,0.930347745929684,0.930378294715986,0.930343259284883,0.930164998197192,0.930090031719881,0.930359494110556,0.930500291852944,0.930332149541815,0.930218192094831,0.930006965409904,0.930243784198063,0.930418168395319,0.930331180781843,0.930058813961793,0.930103679484539,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,17,1,1,0.972770096656197,0.972778430905374,0.972738604635488,0.972839178093231,0.972844794548205,0.972922200643007,0.972941133398947,0.972975687134377,0.97290056790548,0.972922429466618,0.972933789805283,0.972904753870336,0.972863890358095,0.972954417500184,0.973047095858255,0.972951250279967,0.972935511463169,0.972795039114872,0.972830847954658,0.972847853522522,0.972853617959232,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,17,1,2,0.972912676818546,0.972942595064707,0.972968243584995,0.972855265184993,0.972900719803622,0.972910544012318,0.972910962209618,0.972887917481697,0.972855538041592,0.972827329605375,0.972904836647531,0.972928593682,0.972857678389083,0.972849153334294,0.972817935934227,0.972716279711936,0.972598610646485,0.972767968212608,0.972793036741231,0.972807709981895,0.972856634266973,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,17,1,3,0.973028448103775,0.973054919366344,0.972993122034343,0.972960494807568,0.972983139741435,0.973041434057864,0.973072133050607,0.973082573598778,0.97292028547689,0.972965158188486,0.972947243764111,0.972912649944121,0.97291754485012,0.972896406884235,0.972938053314379,0.972906335063292,0.972993923467315,0.973000408224534,0.972972876604494,0.973013936002111,0.972885304640123,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,18,1,1,0.98545275484001,0.985429323146955,0.985420087763449,0.98543040569977,0.985477046070706,0.985423464933308,0.985427235864329,0.985492757605733,0.985523040626873,0.985519853949141,0.985481350728142,0.985425769423419,0.985452967401345,0.985452270478933,0.985465709466125,0.985487103822659,0.98546335386837,0.985453539458493,0.985447851990836,0.985412609205192,0.985428723793681,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,18,1,2,0.985444582252421,0.985452520541732,0.985443241553214,0.985408386865253,0.985402740100888,0.985454455943451,0.985512238682683,0.985512750755296,0.985508720511068,0.985452448967946,0.985488600712561,0.985490359798369,0.9854995666312,0.985441176969541,0.985442389068693,0.985471218756835,0.985458594421209,0.985417742082762,0.985422220390528,0.985423985877243,0.985464763732401,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,18,1,3,0.985314808172589,0.985351180572758,0.985323820900469,0.985302059665224,0.985308031331404,0.985355089595674,0.985368853146765,0.985360315384935,0.985369375202473,0.985401369427213,0.985387750633217,0.985382448686609,0.985392545639316,0.985410618766088,0.985403354169069,0.985376647938445,0.985326521288846,0.985308571990433,0.985300814405396,0.985310253265607,0.985328678111425,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,19,1,1,0.988823130269761,0.988829389634388,0.988809858984328,0.988826826774394,0.988784683628449,0.988816308625943,0.988836743626184,0.988870793586304,0.98884893204314,0.988787826940154,0.988819622973143,0.988811439459198,0.988823624134752,0.988821817572337,0.988829957792923,0.98879167256636,0.988798621952312,0.98882211207408,0.988844120066387,0.988820360563715,0.988806845552702,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,19,1,2,0.988768022313594,0.988751486040881,0.988735491126286,0.988753793092211,0.988743821521498,0.988752692206007,0.988802418060108,0.988783453959229,0.988759607481479,0.988784429258899,0.988806426675356,0.98882574455617,0.988823061814063,0.988787538460807,0.988798139567416,0.988840642859848,0.98879992717147,0.988768068272921,0.988746097577003,0.988730898934468,0.98873193729461,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,19,1,3,0.988777363063204,0.98878872069219,0.98882186897804,0.9888497026781,0.988814094846412,0.98879804473319,0.988804177564239,0.988867620699341,0.988912066221158,0.988892482314568,0.988889416166269,0.988896338382194,0.988893700329553,0.988865381881976,0.988847513030274,0.988822645536081,0.988808992972321,0.988792454904873,0.988827050485406,0.988819797978449,0.988830937016768,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,20,1,1,0.989631550983997,0.989645290548244,0.989676710000679,0.989701430030094,0.989679007282915,0.98967475138413,0.989668787789281,0.989655931834596,0.989660108711387,0.989693171205529,0.989731513292461,0.989705497610233,0.989696713340725,0.989676544772875,0.989679581988321,0.989710659696292,0.989731530738875,0.98972122298691,0.989682674621788,0.989680789382804,0.989661272489835,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,20,1,2,0.989644609242346,0.989663643663797,0.989634990088101,0.989625736595245,0.989640610591254,0.989661494375996,0.98967583734128,0.989685313723241,0.989702993348702,0.989716844828101,0.989693314106841,0.989679549934234,0.989683241984414,0.989680010092387,0.989680903189516,0.989676334476427,0.989662618065771,0.989647541723432,0.98962264901621,0.989633850477675,0.989637456248201,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,20,1,3,0.989668506969373,0.98969060113136,0.989692922289919,0.989721191309083,0.989702861965584,0.98969822581356,0.989677829621702,0.989706283079981,0.989714432822839,0.989697008720903,0.989707088138738,0.989698102511645,0.989704692999029,0.989706500913366,0.989716228920742,0.989702907176286,0.989696092176664,0.989687165631739,0.989707038817972,0.989703788784982,0.989650494614548,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
