2,33,162,4.14197530864198,2,1.75308641975309,0.656946893983931,0.695772094846169
2,34,201,4.64676616915423,2,1.84577114427861,0.594080104527866,0.772018694406754
2,35,271,5.39852398523985,2,1.86715867158672,0.506331385072974,0.866821869252953
2,36,283,6.13780918727915,2,1.8904593639576,0.413318956038765,0.92466705215614
2,37,288,7.37152777777778,2,1.94097222222222,0.332046328857864,0.969261963923423
2,38,278,8.27338129496403,2,1.96043165467626,0.300889750367099,0.979048135118279
2,39,274,9.49270072992701,2,1.99270072992701,0.287185924193845,0.992409364763379
2,40,281,10.3309608540925,2,2,0.275243742675705,0.996891715441537
2,41,52,3.09615384615385,2,1.67307692307692,0.734111721611722,0.625732600732601
2,42,76,3.07894736842105,2,1.68421052631579,0.702631578947369,0.664254385964912
2,43,106,3.52830188679245,2,1.68867924528302,0.674348607367475,0.635646900269542
2,44,145,3.73103448275862,2,1.80689655172414,0.650709807433945,0.747903169627308
2,45,206,4.04854368932039,2,1.86893203883495,0.562117844399398,0.823116931612077
2,46,227,5.17621145374449,2,1.85022026431718,0.426120551010419,0.904087126774352
2,47,263,5.81749049429658,2,1.893536121673,0.346215183877782,0.940207616633473
2,48,276,7.4963768115942,2,1.97826086956522,0.281452526767341,0.986896723445637
2,49,258,8.08527131782946,2,1.96899224806202,0.258832976093058,0.987981419958164
2,50,239,8.53974895397489,2,1.99163179916318,0.244358248662391,0.993711924988076
2,51,36,2.91666666666667,2,1.47222222222222,0.668518518518519,0.609259259259259
2,52,44,2.75,2,1.63636363636364,0.695075757575758,0.666287878787879
2,53,63,3.12698412698413,2,1.6031746031746,0.659561602418745,0.67588813303099
2,54,81,2.83950617283951,2,1.74074074074074,0.677689594356261,0.695679012345679
2,55,129,3.14728682170543,2,1.73643410852713,0.625064599483204,0.777777777777778
2,56,174,3.77586206896552,2,1.75862068965517,0.512357151150255,0.84440546681926
2,57,189,4.75661375661376,2,1.88359788359788,0.38213169840154,0.93347852911345
2,58,208,6.04326923076923,2,1.88461538461538,0.299167412448663,0.951752621043487
2,59,218,6.91284403669725,2,1.98165137614679,0.250119443480139,0.987568564632785
2,60,195,8.1025641025641,2,1.98974358974359,0.222282301241577,0.992983851660322
2,61,15,2.66666666666667,2,1.46666666666667,0.647777777777778,0.674444444444444
2,62,16,2.3125,2,1.8125,0.780208333333333,0.736458333333333
2,63,25,2.4,2,1.76,0.822,0.662666666666667
2,64,34,2.70588235294118,2,1.55882352941176,0.618627450980392,0.722058823529412
2,65,68,2.61764705882353,2,1.72058823529412,0.636764705882353,0.76421568627451
2,66,108,2.87962962962963,2,1.62962962962963,0.519675925925926,0.778703703703704
2,67,131,3.93893129770992,2,1.84732824427481,0.425590694292984,0.907088331515812
2,68,145,4.8,2,1.83448275862069,0.311163357715082,0.950938697318008
2,69,147,5.90476190476191,2,1.93197278911565,0.257914062505899,0.979608448996204
2,70,128,6.78125,2,1.9375,0.222862328388523,0.983370535714286
2,71,3,2,2,1,0.5,0.5
2,72,6,1.66666666666667,2,1.66666666666667,0.861111111111111,0.722222222222222
2,73,12,2,2,1.33333333333333,0.625,0.652777777777778
2,74,8,1.75,2,1.5,0.770833333333333,0.666666666666667
2,75,24,2.20833333333333,2,1.625,0.621527777777778,0.725694444444444
2,76,49,2.75510204081633,2,1.6734693877551,0.580174927113703,0.775315840621963
2,77,56,3.25,2,1.57142857142857,0.407440476190476,0.847321428571428
2,78,73,4.04109589041096,2,1.6986301369863,0.330675146771037,0.901712328767123
2,79,82,5.29268292682927,2,1.85365853658537,0.247822299651568,0.954965156794425
2,80,87,6.14942528735632,2,1.93103448275862,0.22533890120097,0.980076628352491
2,81,3,2,2,1.66666666666667,0.611111111111111,0.888888888888889
2,82,1,1,2,2,1,1
2,83,1,1,2,2,1,1
2,84,2,2,2,1,0.5,0.5
2,85,6,2.33333333333333,2,1.66666666666667,0.583333333333333,0.694444444444444
2,86,4,2,2,1.5,0.583333333333333,0.791666666666667
2,87,21,2.66666666666667,2,1.57142857142857,0.537301587301587,0.756349206349206
2,88,38,2.94736842105263,2,1.57894736842105,0.472368421052632,0.808333333333333
2,89,28,4.42857142857143,2,1.78571428571429,0.306675170068027,0.927678571428571
2,90,27,4.22222222222222,2,1.81481481481481,0.289329805996473,0.94320987654321
2,91,0,NaN,NaN,NaN,NaN,NaN
2,92,0,NaN,NaN,NaN,NaN,NaN
2,93,1,2,2,1,0.5,0.5
2,94,0,NaN,NaN,NaN,NaN,NaN
2,95,0,NaN,NaN,NaN,NaN,NaN
2,96,3,2.66666666666667,2,1.66666666666667,0.388888888888889,0.888888888888889
2,97,5,2.2,2,1,0.466666666666667,0.533333333333333
2,98,8,2.125,2,1.375,0.479166666666667,0.708333333333333
2,99,15,3,2,1.53333333333333,0.385555555555556,0.816666666666667
2,100,6,4,2,2,0.302777777777778,0.958333333333333
2,101,174,7.45402298850575,2,1.86206896551724,0.691020566654441,0.675815522468667
2,102,216,7.43518518518519,2,1.89814814814815,0.682701641208585,0.695003466184022
2,103,232,8.38362068965517,2,1.93534482758621,0.674373367290665,0.761882028924161
2,104,290,8.48965517241379,2,1.95862068965517,0.613071714655639,0.854429948995112
2,105,301,9.2093023255814,2,1.98006644518272,0.555461279807382,0.910254983323342
2,106,312,10.7211538461538,2,1.98397435897436,0.463836532684277,0.953485185544805
2,107,304,12.2960526315789,2,1.98026315789474,0.42696541246993,0.975211045131569
2,108,266,13.6466165413534,2,1.99624060150376,0.397740838503919,0.990099117183372
2,109,263,14.9239543726236,2,2,0.360111635265785,0.994982755465035
2,110,264,15.1136363636364,2,2,0.37955150328671,0.996980017647794
2,111,127,5.7007874015748,2,1.81102362204724,0.685972142468205,0.675431982715447
2,112,169,6.04733727810651,2,1.85207100591716,0.686151488222494,0.665773329234868
2,113,225,6.57333333333333,2,1.92,0.664324156999596,0.730337989820446
2,114,260,6.52307692307692,2,1.91923076923077,0.624447925011005,0.813976540844248
2,115,289,7.25259515570934,2,1.95847750865052,0.561284815086357,0.882021062325465
2,116,315,8.56190476190476,2,1.96825396825397,0.471403459992211,0.943844716596818
2,117,304,9.28947368421053,2,1.96052631578947,0.407765373701239,0.961206013984703
2,118,288,10.6979166666667,2,1.97916666666667,0.361147732821605,0.984035379048275
2,119,283,11.8763250883392,2,1.99646643109541,0.353010679404171,0.992635522960299
2,120,284,12.6197183098592,2,2,0.320394561321417,0.996184412782507
2,121,110,5.49090909090909,2,1.75454545454545,0.606447668493123,0.666054829009374
2,122,125,4.624,2,1.784,0.694057875457875,0.64413894993895
2,123,181,4.96132596685083,2,1.89502762430939,0.675750392946526,0.7246074750909
2,124,245,5.0530612244898,2,1.84489795918367,0.630146191676804,0.77663098805956
2,125,259,5.61776061776062,2,1.91119691119691,0.586029902101331,0.831932781932782
2,126,281,6.71886120996441,2,1.95373665480427,0.485537316984879,0.920503340076295
2,127,290,8.26896551724138,2,1.95862068965517,0.407135671928555,0.95157643299431
2,128,297,8.76094276094276,2,1.96296296296296,0.342635544128414,0.97657740083468
2,129,293,9.72696245733788,2,1.98976109215017,0.326717380364598,0.987067813234748
2,130,284,10.4647887323944,2,1.99295774647887,0.312145005835811,0.995035404793586
2,131,77,3.83116883116883,2,1.53246753246753,0.663048855905999,0.586734693877551
2,132,86,3.7906976744186,2,1.77906976744186,0.723020487264673,0.645196566998893
2,133,133,4.2406015037594,2,1.84210526315789,0.685351094185681,0.688268561012922
2,134,167,4.11976047904192,2,1.80838323353293,0.6645864115924,0.722281411203567
2,135,222,4.54504504504505,2,1.83783783783784,0.629418354418354,0.786522461522462
2,136,246,4.90650406504065,2,1.89837398373984,0.522086861873447,0.858196878776148
2,137,286,6.21678321678322,2,1.92657342657343,0.409808425097915,0.935881681963541
2,138,284,7.12676056338028,2,1.95422535211268,0.349693569368683,0.968491084424184
2,139,259,8.41312741312741,2,1.95752895752896,0.293071497763054,0.980258452461018
2,140,265,9.03396226415094,2,1.97735849056604,0.276039504976561,0.99372267145852
2,141,58,3.1551724137931,2,1.6551724137931,0.649055829228243,0.662725779967159
2,142,44,3.31818181818182,2,1.70454545454545,0.68219696969697,0.638636363636364
2,143,72,3.44444444444444,2,1.75,0.66712962962963,0.675231481481481
2,144,112,3.25892857142857,2,1.73214285714286,0.719302721088435,0.670514455782313
2,145,161,3.75155279503106,2,1.80745341614907,0.638262841368432,0.745487035393868
2,146,201,3.97512437810945,2,1.81592039800995,0.596088281536043,0.813416503341876
2,147,228,4.84649122807018,2,1.89473684210526,0.434729184071289,0.913049986076302
2,148,251,5.9203187250996,2,1.88844621513944,0.336588665871535,0.95277313434684
2,149,268,7.23880597014925,2,1.95149253731343,0.285590939947284,0.975850010271652
2,150,233,8.23605150214592,2,1.97854077253219,0.261741876498417,0.992232469485688
2,151,20,2.55,2,1.75,0.655833333333333,0.825
2,152,38,2.71052631578947,2,1.55263157894737,0.667543859649123,0.631140350877193
2,153,42,2.69047619047619,2,1.5952380952381,0.704761904761905,0.632539682539683
2,154,60,3,2,1.6,0.59625,0.681944444444445
2,155,82,2.98780487804878,2,1.73170731707317,0.619715447154471,0.748780487804878
2,156,156,3.03846153846154,2,1.71153846153846,0.626862026862027,0.748275335775336
2,157,180,3.66111111111111,2,1.80555555555556,0.484779541446208,0.851838624338624
2,158,198,4.72222222222222,2,1.83838383838384,0.379189805704957,0.93229900010203
2,159,206,5.59223300970874,2,1.9126213592233,0.296306511719133,0.971904376637386
2,160,191,6.9738219895288,2,1.94764397905759,0.264764460806962,0.981373418611639
2,161,9,2.11111111111111,2,1.55555555555556,0.703703703703704,0.62962962962963
2,162,11,2.45454545454545,2,1.63636363636364,0.659090909090909,0.734848484848485
2,163,13,2.69230769230769,2,1.46153846153846,0.673076923076923,0.544871794871795
2,164,24,2.29166666666667,2,1.625,0.753472222222222,0.659722222222222
2,165,41,2.46341463414634,2,1.68292682926829,0.636991869918699,0.772357723577236
2,166,58,2.62068965517241,2,1.74137931034483,0.659770114942529,0.764367816091954
2,167,102,3,2,1.66666666666667,0.566258169934641,0.792647058823529
2,168,141,3.73049645390071,2,1.77304964539007,0.427406281661601,0.898269165822357
2,169,142,4.72535211267606,2,1.83098591549296,0.312522864459484,0.946059691482227
2,170,153,5.93464052287582,2,1.94771241830065,0.249580303501872,0.979987550575786
2,171,3,3.33333333333333,2,1,0.305555555555556,0.694444444444444
2,172,3,1.66666666666667,2,1.66666666666667,0.666666666666667,0.833333333333333
2,173,3,2,2,1.33333333333333,0.666666666666667,0.5
2,174,2,2.5,2,1.5,0.833333333333333,0.416666666666667
2,175,11,2.09090909090909,2,1.63636363636364,0.757575757575757,0.681818181818182
2,176,29,2.27586206896552,2,1.55172413793103,0.666666666666667,0.71551724137931
2,177,39,2.07692307692308,2,1.69230769230769,0.735897435897436,0.768376068376068
2,178,53,3.24528301886792,2,1.67924528301887,0.442767295597484,0.843396226415094
2,179,72,3.63888888888889,2,1.80555555555556,0.36901455026455,0.910648148148148
2,180,87,4.68965517241379,2,1.82758620689655,0.266722645170921,0.950857093098472
2,181,1,1,2,2,1,1
2,182,2,1,2,2,1,1
2,183,1,2,2,1,0.5,0.5
2,184,0,NaN,NaN,NaN,NaN,NaN
2,185,0,NaN,NaN,NaN,NaN,NaN
2,186,4,2.25,2,1.25,0.541666666666667,0.583333333333333
2,187,11,1.81818181818182,2,1.72727272727273,0.765151515151515,0.840909090909091
2,188,25,2.48,2,1.36,0.551333333333333,0.725333333333333
2,189,35,3.17142857142857,2,1.6,0.471632653061224,0.828707482993197
2,190,38,3.68421052631579,2,1.86842105263158,0.314473684210526,0.955263157894737
2,191,0,NaN,NaN,NaN,NaN,NaN
2,192,0,NaN,NaN,NaN,NaN,NaN
2,193,0,NaN,NaN,NaN,NaN,NaN
2,194,0,NaN,NaN,NaN,NaN,NaN
2,195,0,NaN,NaN,NaN,NaN,NaN
2,196,0,NaN,NaN,NaN,NaN,NaN
2,197,2,2,2,1.5,0.75,0.5
2,198,3,1.66666666666667,2,1.66666666666667,0.666666666666667,0.833333333333333
2,199,6,2.5,2,1.33333333333333,0.527777777777778,0.722222222222222
2,200,10,3.3,2,1.9,0.44,0.975
2,201,134,7.74626865671642,2,1.88059701492537,0.695700327864507,0.669771124641625
2,202,199,7.91457286432161,2,1.89447236180905,0.682994970018322,0.689466156318802
2,203,221,7.45248868778281,2,1.90045248868778,0.666201910206435,0.754544067044067
2,204,278,8.24820143884892,2,1.94964028776978,0.649351292545326,0.820234109709353
2,205,287,8.74912891986063,2,1.96515679442509,0.571132960609248,0.900551697184825
2,206,288,10.8402777777778,2,1.96527777777778,0.483965262760284,0.945266474408902
2,207,305,10.8098360655738,2,1.97704918032787,0.453736775137413,0.967432574192967
2,208,274,13.5,2,1.98905109489051,0.391588864579416,0.984396544836824
2,209,268,13.7388059701493,2,1.99626865671642,0.399153767848253,0.98782774723518
2,210,284,14.7957746478873,2,2,0.359311692578828,0.993715118684929
2,211,136,5.92647058823529,2,1.84558823529412,0.701179335370512,0.661358861726509
2,212,156,6.05128205128205,2,1.88461538461538,0.695261896223435,0.67075492171646
2,213,202,6.43069306930693,2,1.93564356435644,0.682380298469407,0.710100364432047
2,214,235,6.4,2,1.89787234042553,0.646029131065525,0.757420219136345
2,215,262,6.76717557251908,2,1.93893129770992,0.581797386775171,0.847097383331815
2,216,317,7.53312302839117,2,1.96214511041009,0.516353445481616,0.91082420555238
2,217,316,9.05063291139241,2,1.9620253164557,0.43680539078522,0.951820483116525
2,218,309,9.80582524271845,2,1.957928802589,0.388820205086311,0.974214352475222
2,219,306,11.5261437908497,2,1.99673202614379,0.362225997744119,0.989559103339431
2,220,272,12.2904411764706,2,1.99632352941176,0.350603369154991,0.992807494822795
2,221,105,4.64761904761905,2,1.7047619047619,0.687596371882086,0.63818216175359
2,222,98,4.70408163265306,2,1.77551020408163,0.663945578231293,0.669691448007774
2,223,155,4.92903225806452,2,1.81935483870968,0.658980356561002,0.682054415118931
2,224,202,5.06435643564356,2,1.88118811881188,0.687079944258162,0.731447801373544
2,225,238,5.36974789915966,2,1.92857142857143,0.610920335500167,0.81547139834955
2,226,284,6.02464788732394,2,1.89788732394366,0.528307280551999,0.870658864804993
2,227,316,7.13924050632911,2,1.94620253164557,0.447944807070219,0.943392749454762
2,228,302,8.21854304635762,2,1.9635761589404,0.384465348991667,0.970607076017088
2,229,303,9.2970297029703,2,1.97689768976898,0.345572328546509,0.986940942262725
2,230,274,9.87226277372263,2,1.98905109489051,0.321827422807025,0.99088375736186
2,231,74,3.59459459459459,2,1.7027027027027,0.69222972972973,0.621412483912484
2,232,90,3.86666666666667,2,1.74444444444444,0.693165784832452,0.625978835978836
2,233,95,4.08421052631579,2,1.89473684210526,0.729507101086048,0.696616541353383
2,234,152,3.97368421052632,2,1.80263157894737,0.708782372598162,0.68859910192147
2,235,200,4.2,2,1.845,0.65785588023088,0.73141847041847
2,236,260,4.83076923076923,2,1.89230769230769,0.590847795367026,0.847392468642469
2,237,282,5.64539007092199,2,1.89716312056738,0.464510007329156,0.904588063630617
2,238,296,6.67905405405405,2,1.91216216216216,0.363930218893454,0.951589923832571
2,239,298,7.74496644295302,2,1.97651006711409,0.324242796178248,0.982434772535444
2,240,266,9.06015037593985,2,1.98872180451128,0.290327646977083,0.989694241367582
2,241,29,2.93103448275862,2,1.6551724137931,0.685057471264368,0.663793103448276
2,242,50,3.52,2,1.5,0.631404761904762,0.619261904761905
2,243,70,2.98571428571429,2,1.74285714285714,0.707312925170068,0.670918367346939
2,244,91,3.67032967032967,2,1.79120879120879,0.697176632890919,0.676192854764283
2,245,131,3.3969465648855,2,1.81679389312977,0.660650672482734,0.741494002181025
2,246,178,3.56179775280899,2,1.76404494382022,0.61196556252736,0.802405272629992
2,247,248,4.02016129032258,2,1.85483870967742,0.542040363310525,0.875464029697901
2,248,283,5.04593639575972,2,1.90459363957597,0.39975864339822,0.930028197166007
2,249,252,6.26984126984127,2,1.91269841269841,0.294952499906982,0.965145502645503
2,250,226,7.50442477876106,2,1.96017699115044,0.270796511078779,0.986323570726226
2,251,29,2.89655172413793,2,1.55172413793103,0.667241379310345,0.659770114942529
2,252,26,2.30769230769231,2,1.65384615384615,0.717948717948718,0.701923076923077
2,253,31,3,2,1.58064516129032,0.635483870967742,0.63010752688172
2,254,53,2.75471698113208,2,1.64150943396226,0.658490566037736,0.690251572327044
2,255,79,2.88607594936709,2,1.72151898734177,0.740566606389391,0.671518987341772
2,256,114,2.89473684210526,2,1.68421052631579,0.644256474519632,0.702443609022556
2,257,169,3.36094674556213,2,1.7396449704142,0.572393632009017,0.789180050718512
2,258,210,4.25238095238095,2,1.8,0.446968150896722,0.881416718202432
2,259,203,5.2512315270936,2,1.86699507389163,0.336961273537628,0.948349966946026
2,260,180,6.12222222222222,2,1.92222222222222,0.282736397589339,0.970272967772968
2,261,17,2.47058823529412,2,1.29411764705882,0.568627450980392,0.568627450980392
2,262,11,2.09090909090909,2,1.54545454545455,0.765151515151515,0.613636363636364
2,263,7,2.14285714285714,2,1.42857142857143,0.726190476190476,0.630952380952381
2,264,19,2.57894736842105,2,1.68421052631579,0.697368421052632,0.68859649122807
2,265,18,2.16666666666667,2,1.66666666666667,0.703703703703704,0.731481481481481
2,266,56,2.26785714285714,2,1.75,0.723214285714286,0.751488095238095
2,267,81,2.90123456790123,2,1.72839506172839,0.624691358024691,0.769341563786008
2,268,115,3.33913043478261,2,1.70434782608696,0.448498964803313,0.857091097308489
2,269,128,4.484375,2,1.8046875,0.337081473214286,0.917689732142857
2,270,157,5.15286624203822,2,1.86624203821656,0.289808210190376,0.948794747361626
2,271,2,2.5,2,1.5,0.583333333333333,0.583333333333333
2,272,2,1.5,2,2,0.75,1
2,273,2,2,2,1.5,0.5,0.75
2,274,7,2.42857142857143,2,1.28571428571429,0.609523809523809,0.628571428571429
2,275,5,1.6,2,1.8,0.766666666666667,0.9
2,276,14,2.57142857142857,2,1.35714285714286,0.603571428571429,0.589285714285714
2,277,24,2.33333333333333,2,1.70833333333333,0.665972222222222,0.74375
2,278,51,2.74509803921569,2,1.64705882352941,0.52516339869281,0.804248366013072
2,279,79,3.29113924050633,2,1.68354430379747,0.431645569620253,0.862236286919831
2,280,66,4.53030303030303,2,1.83333333333333,0.317261904761905,0.936976911976912
2,281,0,NaN,NaN,NaN,NaN,NaN
2,282,2,2,2,1,0.5,0.5
2,283,1,2,2,1,0.5,0.5
2,284,3,1.66666666666667,2,1.66666666666667,0.666666666666667,0.833333333333333
2,285,2,1,2,2,1,1
2,286,3,1.66666666666667,2,1.33333333333333,0.666666666666667,0.666666666666667
2,287,3,2.33333333333333,2,1.33333333333333,0.611111111111111,0.555555555555555
2,288,13,2.07692307692308,2,1.46153846153846,0.653846153846154,0.692307692307692
2,289,24,2.75,2,1.375,0.463888888888889,0.718055555555556
2,290,29,3.68965517241379,2,1.79310344827586,0.338587848932676,0.903694581280788
2,291,0,NaN,NaN,NaN,NaN,NaN
2,292,0,NaN,NaN,NaN,NaN,NaN
2,293,0,NaN,NaN,NaN,NaN,NaN
2,294,0,NaN,NaN,NaN,NaN,NaN
2,295,0,NaN,NaN,NaN,NaN,NaN
2,296,0,NaN,NaN,NaN,NaN,NaN
2,297,0,NaN,NaN,NaN,NaN,NaN
2,298,0,NaN,NaN,NaN,NaN,NaN
2,299,4,2.5,2,2,0.583333333333333,1
2,300,8,2.5,2,1.5,0.46875,0.822916666666667
2,301,145,7.72413793103448,2,1.86206896551724,0.701708104268956,0.636130600861838
2,302,180,7.58888888888889,2,1.90555555555556,0.667102866269533,0.735468821302155
2,303,206,7.6504854368932,2,1.92718446601942,0.692415014361834,0.745533568598584
2,304,254,7.66929133858268,2,1.93700787401575,0.667816268407734,0.787367343962442
2,305,297,8.41414141414141,2,1.96296296296296,0.590354787235749,0.879624365110865
2,306,296,10.0033783783784,2,1.97972972972973,0.515313682535847,0.932046871593285
2,307,291,11.340206185567,2,1.98625429553265,0.457850463480462,0.959269260619211
2,308,310,12.0322580645161,2,1.99032258064516,0.419474936680291,0.975714006659715
2,309,273,13.6263736263736,2,1.98901098901099,0.370527503972746,0.989241289007532
2,310,270,14.4851851851852,2,1.9962962962963,0.356302087098358,0.993147959640908
2,311,114,5.99122807017544,2,1.78947368421053,0.684306872464768,0.599270295980822
2,312,143,5.69230769230769,2,1.82517482517483,0.660581842400024,0.707262939081121
2,313,170,5.79411764705882,2,1.85294117647059,0.692781295931451,0.70523560460867
2,314,212,6.13679245283019,2,1.87264150943396,0.691539664131521,0.726177822301829
2,315,266,6.46616541353383,2,1.95112781954887,0.648617917170548,0.828690674404961
2,316,304,7.36184210526316,2,1.96052631578947,0.540742663437221,0.905870336143679
2,317,335,8.62388059701493,2,1.95522388059702,0.464528922511457,0.941364732721186
2,318,296,9.46283783783784,2,1.97297297297297,0.402173940109522,0.972570378984853
2,319,278,10.5467625899281,2,1.98920863309353,0.359403543936556,0.987216452454525
2,320,291,11.7800687285223,2,1.99312714776632,0.336269809630019,0.99036637449905
2,321,91,4.85714285714286,2,1.75824175824176,0.685884018301601,0.634767674328114
2,322,116,4.79310344827586,2,1.81896551724138,0.722667203486169,0.633229916635089
2,323,151,4.82781456953642,2,1.83443708609272,0.719652055082519,0.652283717018816
2,324,169,5.07100591715976,2,1.89940828402367,0.692447969518975,0.736992297643185
2,325,229,4.99126637554585,2,1.91266375545852,0.645158226053423,0.792591857439019
2,326,270,5.77407407407407,2,1.92222222222222,0.566242615409282,0.853963423407868
2,327,295,6.98983050847458,2,1.94915254237288,0.463561771119099,0.936802520067725
2,328,291,7.53951890034364,2,1.94845360824742,0.397200374194007,0.958833786039669
2,329,288,9.02777777777778,2,1.98263888888889,0.345964490565498,0.980322301772359
2,330,309,9.78964401294498,2,1.99029126213592,0.320359446945576,0.987182071282134
2,331,64,3.625,2,1.6875,0.676376488095238,0.620684523809524
2,332,79,3.9746835443038,2,1.70886075949367,0.659885473176612,0.675738396624472
2,333,94,3.84042553191489,2,1.78723404255319,0.68548632218845,0.668693009118541
2,334,127,3.74015748031496,2,1.77165354330709,0.689866891638545,0.686651668541432
2,335,176,4.04545454545455,2,1.875,0.688507846320347,0.735761634199134
2,336,222,4.66216216216216,2,1.84684684684685,0.60797157047157,0.816384241384241
2,337,290,5.16551724137931,2,1.91724137931034,0.50219373538339,0.909897248345524
2,338,289,6.2076124567474,2,1.90657439446367,0.407013020269111,0.940392217105396
2,339,285,7.40701754385965,2,1.94035087719298,0.343567916202592,0.967527024632288
2,340,298,8.4261744966443,2,1.97986577181208,0.306429502142425,0.986241657298704
2,341,46,3.43478260869565,2,1.5,0.580615942028985,0.690579710144928
2,342,42,3.57142857142857,2,1.76190476190476,0.681774376417234,0.680952380952381
2,343,58,3.41379310344828,2,1.6551724137931,0.725862068965517,0.601915708812261
2,344,68,3.48529411764706,2,1.77941176470588,0.736362044817927,0.623844537815126
2,345,126,3.36507936507937,2,1.70634920634921,0.671730914588057,0.672278911564626
2,346,153,3.62745098039216,2,1.83660130718954,0.630150949268596,0.779912335304492
2,347,207,4.00966183574879,2,1.83574879227053,0.572381335787133,0.836900927842957
2,348,235,4.91063829787234,2,1.85531914893617,0.44052464084379,0.917073623775752
2,349,250,5.984,2,1.92,0.340127031138796,0.959808669108669
2,350,236,7.05932203389831,2,1.94491525423729,0.283118644468969,0.976660445251547
2,351,29,2.96551724137931,2,1.55172413793103,0.630459770114942,0.709770114942529
2,352,24,2.625,2,1.75,0.64375,0.738194444444444
2,353,28,2.85714285714286,2,1.64285714285714,0.642261904761905,0.691071428571428
2,354,37,2.7027027027027,2,1.81081081081081,0.772522522522522,0.732882882882883
2,355,55,2.89090909090909,2,1.63636363636364,0.677056277056277,0.685281385281385
2,356,79,2.78481012658228,2,1.74683544303797,0.687130801687764,0.712658227848101
2,357,120,3.14166666666667,2,1.8,0.59577380952381,0.806656746031746
2,358,184,3.78260869565217,2,1.79347826086957,0.476740424430642,0.86243961352657
2,359,182,5.17582417582418,2,1.88461538461538,0.348309809848272,0.933158706372992
2,360,205,5.9219512195122,2,1.93658536585366,0.305677961445537,0.971124485270827
2,361,12,2.08333333333333,2,1.58333333333333,0.611111111111111,0.722222222222222
2,362,6,3,2,1,0.488888888888889,0.511111111111111
2,363,18,1.88888888888889,2,1.72222222222222,0.787037037037037,0.759259259259259
2,364,18,3.05555555555556,2,1.5,0.542989417989418,0.654761904761905
2,365,23,2.39130434782609,2,1.47826086956522,0.626811594202899,0.739130434782609
2,366,38,2.10526315789474,2,1.73684210526316,0.739035087719298,0.745614035087719
2,367,57,2.6140350877193,2,1.6140350877193,0.64390142021721,0.76077694235589
2,368,111,3.16216216216216,2,1.8018018018018,0.531906906906907,0.853078078078078
2,369,136,3.48529411764706,2,1.72794117647059,0.432475490196079,0.883088235294118
2,370,138,4.78985507246377,2,1.84782608695652,0.305844417257461,0.937827550871029
2,371,3,1.66666666666667,2,1.66666666666667,0.833333333333333,0.666666666666667
2,372,6,2,2,1.33333333333333,0.666666666666667,0.555555555555556
2,373,1,3,2,1,0.666666666666667,0.333333333333333
2,374,7,1.85714285714286,2,1.42857142857143,0.714285714285714,0.714285714285714
2,375,8,2.125,2,1.375,0.520833333333333,0.708333333333333
2,376,9,1.77777777777778,2,1.77777777777778,0.722222222222222,0.777777777777778
